,0
19309,0.26355165
19310,0.2587659
19311,0.25323665
19312,0.24589469
19313,0.2403788
19314,0.23698437
19315,0.2280047
19316,0.22639321
19317,0.22189756
19318,0.22020835
19319,0.21237357
19320,0.2088389
19321,0.21039312
19322,0.2139306
19323,0.21469143
19324,0.21542816
19325,0.2158489
19326,0.21508572
19327,0.21422236
19328,0.21790524
19329,0.22056367
19330,0.2238636
19331,0.22817904
19332,0.23153192
19333,0.23449446
19334,0.23455478
19335,0.2330929
19336,0.2277828
19337,0.22195801
19338,0.21457684
19339,0.20861839
19340,0.21038961
19341,0.20996241
19342,0.2095314
19343,0.20934875
19344,0.20825818
19345,0.20952661
19346,0.20763531
19347,0.20571913
19348,0.20773715
19349,0.21043102
19350,0.24084905
19351,0.239798
19352,0.23895478
19353,0.23871821
19354,0.23669279
19355,0.23535085
19356,0.23481841
19357,0.23314878
19358,0.23401947
19359,0.23427834
19360,0.23363456
19361,0.23558414
19362,0.23482645
19363,0.2315816
19364,0.22624885
19365,0.22863051
19366,0.23342088
19367,0.23364928
19368,0.23385102
19369,0.23023216
19370,0.22613063
19371,0.22314881
19372,0.22053282
19373,0.21424049
19374,0.21129388
19375,0.21762079
19376,0.22028175
19377,0.22254036
19378,0.22414409
19379,0.22681755
19380,0.23175722
19381,0.23432668
19382,0.23749933
19383,0.23927383
19384,0.24421781
19385,0.2500793
19386,0.2560277
19387,0.2627472
19388,0.26849252
19389,0.26799905
19390,0.27468997
19391,0.27898124
19392,0.27676955
19393,0.27837324
19394,0.28161776
19395,0.28090698
19396,0.27967498
19397,0.27773285
19398,0.26974356
19399,0.26480177
19400,0.2603651
19401,0.2560433
19402,0.24753939
19403,0.24159664
19404,0.23773584
19405,0.23275404
19406,0.22701117
19407,0.22563043
19408,0.22258785
19409,0.21596353
19410,0.2107026
19411,0.21171606
19412,0.2149756
19413,0.21546035
19414,0.21662074
19415,0.21772696
19416,0.2184717
19417,0.21751676
19418,0.22068213
19419,0.22378072
19420,0.22616005
19421,0.23137827
19422,0.2330608
19423,0.23494785
19424,0.23537934
19425,0.23669685
19426,0.22799803
19427,0.22086814
19428,0.21576224
19429,0.21133374
19430,0.21337134
19431,0.21324615
19432,0.21288198
19433,0.20971969
19434,0.20935147
19435,0.21055527
19436,0.20866224
19437,0.20944251
19438,0.21095535
19439,0.21517907
19440,0.23926976
19441,0.24064624
19442,0.2390197
19443,0.24076472
19444,0.23676726
19445,0.23749147
19446,0.23692769
19447,0.2334381
19448,0.23532307
19449,0.23632202
19450,0.23464198
19451,0.2343463
19452,0.23515023
19453,0.23342565
19454,0.22613077
19455,0.22797814
19456,0.23604915
19457,0.23577403
19458,0.23516694
19459,0.23339196
19460,0.22787702
19461,0.2261953
19462,0.221706
19463,0.21780843
19464,0.21412548
19465,0.21984199
19466,0.222798
19467,0.22353096
19468,0.22691448
19469,0.22911933
19470,0.23274595
19471,0.23537166
19472,0.2381221
19473,0.2417245
19474,0.2459604
19475,0.25040132
19476,0.256994
19477,0.26388055
19478,0.26954317
19479,0.27224222
19480,0.2773264
19481,0.27946755
19482,0.27891156
19483,0.28160504
19484,0.28349936
19485,0.28396112
19486,0.28091794
19487,0.27880916
19488,0.27391574
19489,0.268717
19490,0.26347432
19491,0.25768343
19492,0.2503337
19493,0.24255967
19494,0.23856795
19495,0.23377976
19496,0.2299106
19497,0.22620317
19498,0.22418417
19499,0.21819147
19500,0.2105577
19501,0.2143847
19502,0.21538751
19503,0.21532752
19504,0.21841195
19505,0.21985295
19506,0.21923326
19507,0.21924743
19508,0.22379777
19509,0.22664829
19510,0.22893262
19511,0.23221059
19512,0.23609841
19513,0.23836192
19514,0.23839422
19515,0.23592974
19516,0.2277295
19517,0.22161481
19518,0.21707708
19519,0.21339235
19520,0.2138855
19521,0.21482015
19522,0.21326318
19523,0.2111805
19524,0.21095282
19525,0.21232234
19526,0.20911138
19527,0.213695
19528,0.21540342
19529,0.21903881
19530,0.24243416
19531,0.24007186
19532,0.23981777
19533,0.23982699
19534,0.23799461
19535,0.23902424
19536,0.23633844
19537,0.23581427
19538,0.23513742
19539,0.23629066
19540,0.23611076
19541,0.23622032
19542,0.23625073
19543,0.23582949
19544,0.2290916
19545,0.22882281
19546,0.23630273
19547,0.23728588
19548,0.23624909
19549,0.23371159
19550,0.23038937
19551,0.22660834
19552,0.22315149
19553,0.21993609
19554,0.214382
19555,0.22224246
19556,0.22449669
19557,0.22555262
19558,0.2279309
19559,0.23159996
19560,0.23620103
19561,0.23770113
19562,0.23935273
19563,0.24379157
19564,0.24864574
19565,0.25194862
19566,0.2586387
19567,0.26563877
19568,0.27210197
19569,0.27362627
19570,0.27841017
19571,0.2812098
19572,0.28144205
19573,0.28295875
19574,0.28332153
19575,0.28587326
19576,0.28230113
19577,0.28139108
19578,0.27519992
19579,0.27059513
19580,0.2652542
19581,0.2607565
19582,0.2531306
19583,0.24482684
19584,0.24056819
19585,0.23618291
19586,0.23313046
19587,0.22952904
19588,0.22636312
19589,0.22324935
19590,0.21494156
19591,0.21420667
19592,0.21529907
19593,0.21735096
19594,0.21856336
19595,0.21958224
19596,0.22258276
19597,0.22296707
19598,0.22508538
19599,0.22859652
19600,0.2301265
19601,0.23595251
19602,0.23742205
19603,0.2394092
19604,0.2386081
19605,0.23563366
19606,0.22679439
19607,0.22291544
19608,0.21840829
19609,0.21648546
19610,0.21562302
19611,0.21620995
19612,0.21213083
19613,0.21199486
19614,0.21290761
19615,0.2129495
19616,0.21263522
19617,0.21628891
19618,0.21766576
19619,0.22182004
19620,0.24126159
19621,0.2406732
19622,0.23973785
19623,0.240182
19624,0.23905946
19625,0.23888458
19626,0.23773341
19627,0.23520677
19628,0.2361267
19629,0.23782194
19630,0.23699035
19631,0.237472
19632,0.2375773
19633,0.23620966
19634,0.23042023
19635,0.22699992
19636,0.23702334
19637,0.23725426
19638,0.23619787
19639,0.23505342
19640,0.23225756
19641,0.22916271
19642,0.22609904
19643,0.22214776
19644,0.21977079
19645,0.22347435
19646,0.22491008
19647,0.22822154
19648,0.22966196
19649,0.23187102
19650,0.2346367
19651,0.23882613
19652,0.24264155
19653,0.24596275
19654,0.25100875
19655,0.25365505
19656,0.25996903
19657,0.26715258
19658,0.2735316
19659,0.27739444
19660,0.2801781
19661,0.28265506
19662,0.28220055
19663,0.28294563
19664,0.2850048
19665,0.2860418
19666,0.28374237
19667,0.28169292
19668,0.27782524
19669,0.2722914
19670,0.26624805
19671,0.26331523
19672,0.254807
19673,0.24609986
19674,0.24218675
19675,0.23842768
19676,0.23397571
19677,0.2311713
19678,0.2282083
19679,0.22532268
19680,0.21896774
19681,0.21360639
19682,0.2177861
19683,0.21914299
19684,0.22010957
19685,0.22272256
19686,0.2244098
19687,0.22688606
19688,0.22992684
19689,0.22944045
19690,0.23232168
19691,0.23695092
19692,0.23862968
19693,0.24130481
19694,0.24047913
19695,0.23732147
19696,0.22826664
19697,0.22336148
19698,0.2194021
19699,0.21910901
19700,0.21761519
19701,0.21699995
19702,0.21406382
19703,0.2137987
19704,0.21452987
19705,0.21352884
19706,0.21601164
19707,0.2189103
19708,0.22138707
19709,0.22682476
19710,0.2426951
19711,0.23977543
19712,0.23997071
19713,0.23909652
19714,0.23979945
19715,0.24106169
19716,0.23899584
19717,0.23671028
19718,0.23629938
19719,0.23820503
19720,0.23874004
19721,0.23835969
19722,0.23816028
19723,0.23767096
19724,0.23135985
19725,0.22757158
19726,0.2348281
19727,0.23909153
19728,0.23819509
19729,0.23670349
19730,0.2341174
19731,0.23003489
19732,0.22613733
19733,0.22381426
19734,0.22402856
19735,0.2260224
19736,0.22583772
19737,0.22920144
19738,0.23188137
19739,0.23364586
19740,0.23759319
19741,0.23992443
19742,0.24382058
19743,0.24671064
19744,0.25263625
19745,0.25672096
19746,0.26327705
19747,0.26856983
19748,0.27443203
19749,0.2821133
19750,0.28180516
19751,0.28123382
19752,0.28372782
19753,0.2858676
19754,0.28770342
19755,0.28821865
19756,0.28672886
19757,0.28351963
19758,0.27998725
19759,0.27392963
19760,0.2675605
19761,0.26522723
19762,0.25497982
19763,0.24825999
19764,0.2428
19765,0.23989531
19766,0.2361661
19767,0.23155525
19768,0.2302345
19769,0.22820666
19770,0.2220626
19771,0.21638477
19772,0.21870674
19773,0.21896829
19774,0.22045137
19775,0.22373107
19776,0.22663772
19777,0.23104356
19778,0.23178974
19779,0.23146893
19780,0.2350856
19781,0.23822542
19782,0.24048221
19783,0.24199705
19784,0.24166395
19785,0.23637478
19786,0.22722985
19787,0.22425243
19788,0.22123446
19789,0.21996114
19790,0.2185815
19791,0.21717386
19792,0.21512906
19793,0.21453309
19794,0.21635996
19795,0.21409293
19796,0.21753958
19797,0.22050281
19798,0.22416179
19799,0.22947119
19800,0.2436919
19801,0.240074
19802,0.24051692
19803,0.23886448
19804,0.24003002
19805,0.24048842
19806,0.23860654
19807,0.2375303
19808,0.23684363
19809,0.2380712
19810,0.23761609
19811,0.23890589
19812,0.23841487
19813,0.23773909
19814,0.23398405
19815,0.22925586
19816,0.23514134
19817,0.23963015
19818,0.23923597
19819,0.23724382
19820,0.23477367
19821,0.23064676
19822,0.2264503
19823,0.22607437
19824,0.22942494
19825,0.22788565
19826,0.22799218
19827,0.22891219
19828,0.23475629
19829,0.23504017
19830,0.23947021
19831,0.23955879
19832,0.24460326
19833,0.24845435
19834,0.25291383
19835,0.25766426
19836,0.26328158
19837,0.26965505
19838,0.27576426
19839,0.2846011
19840,0.28325528
19841,0.28319696
19842,0.28417662
19843,0.2876785
19844,0.2884566
19845,0.289619
19846,0.2873756
19847,0.28455573
19848,0.28202143
19849,0.2764376
19850,0.2712282
19851,0.26743513
19852,0.25886002
19853,0.2485702
19854,0.24420306
19855,0.24256602
19856,0.23785454
19857,0.23365834
19858,0.23130842
19859,0.23021644
19860,0.2259528
19861,0.21673468
19862,0.21839389
19863,0.2217811
19864,0.22363399
19865,0.22700766
19866,0.23020902
19867,0.23234831
19868,0.23342498
19869,0.2348459
19870,0.23737723
19871,0.24041499
19872,0.24138846
19873,0.24201876
19874,0.24390295
19875,0.23571184
19876,0.22807886
19877,0.22483395
19878,0.22260076
19879,0.22303906
19880,0.22099799
19881,0.2190849
19882,0.21547638
19883,0.21519907
19884,0.21677414
19885,0.215269
19886,0.21861896
19887,0.22104962
19888,0.22576112
19889,0.23335595
19890,0.24424128
19891,0.24026476
19892,0.23965926
19893,0.24026273
19894,0.24146122
19895,0.24078849
19896,0.23791166
19897,0.23778887
19898,0.23747489
19899,0.2387854
19900,0.23757793
19901,0.23841004
19902,0.24017818
19903,0.23929559
19904,0.23793417
19905,0.23160838
19906,0.23326209
19907,0.24066314
19908,0.23961706
19909,0.23876631
19910,0.23374952
19911,0.2323481
19912,0.22903155
19913,0.22869003
19914,0.23352644
19915,0.22921203
19916,0.22925445
19917,0.23040898
19918,0.23477198
19919,0.23688076
19920,0.239648
19921,0.2427184
19922,0.24521488
19923,0.25047585
19924,0.2535212
19925,0.25844806
19926,0.26479328
19927,0.27062073
19928,0.27638286
19929,0.2851959
19930,0.2866456
19931,0.28442147
19932,0.2863713
19933,0.28834358
19934,0.28964326
19935,0.2902561
19936,0.28848222
19937,0.28659338
19938,0.28514394
19939,0.2789364
19940,0.27429682
19941,0.26813436
19942,0.26041374
19943,0.25120527
19944,0.24553165
19945,0.2440608
19946,0.24055086
19947,0.23640671
19948,0.2332624
19949,0.23127165
19950,0.22896755
19951,0.21958436
19952,0.21807325
19953,0.22116509
19954,0.22454758
19955,0.22973664
19956,0.2314931
19957,0.23463298
19958,0.23622712
19959,0.23613761
19960,0.2392503
19961,0.24114478
19962,0.24250744
19963,0.24276878
19964,0.24393637
19965,0.23507327
19966,0.2293528
19967,0.22525188
19968,0.22480835
19969,0.22397941
19970,0.2230452
19971,0.21822214
19972,0.21563515
19973,0.21695548
19974,0.21619804
19975,0.21745978
19976,0.22020045
19977,0.2242783
19978,0.23018283
19979,0.23527059
19980,0.24183685
19981,0.24154256
19982,0.23971456
19983,0.23986536
19984,0.24131806
19985,0.24176663
19986,0.23942824
19987,0.23872665
19988,0.23974589
19989,0.23851606
19990,0.23908629
19991,0.23824044
19992,0.23990303
19993,0.23976782
19994,0.24015644
19995,0.23382396
19996,0.2338147
19997,0.24142195
19998,0.2408955
19999,0.2396655
20000,0.23577978
20001,0.23409799
20002,0.22953528
20003,0.23173368
20004,0.23664655
20005,0.23387441
20006,0.23113109
20007,0.23244104
20008,0.2361499
20009,0.23824175
20010,0.24187411
20011,0.24535768
20012,0.24758717
20013,0.2519529
20014,0.2551595
20015,0.26044166
20016,0.2660909
20017,0.27244055
20018,0.2771577
20019,0.2874521
20020,0.29043087
20021,0.2866875
20022,0.2876494
20023,0.28924355
20024,0.29170424
20025,0.2895805
20026,0.28941923
20027,0.28836414
20028,0.2871316
20029,0.28113416
20030,0.27694595
20031,0.26934367
20032,0.2619674
20033,0.25314203
20034,0.2469488
20035,0.24534358
20036,0.24038488
20037,0.23852435
20038,0.23477387
20039,0.23393857
20040,0.23129807
20041,0.22422542
20042,0.21889038
20043,0.22136149
20044,0.22753932
20045,0.23090442
20046,0.23497936
20047,0.23647463
20048,0.23637716
20049,0.2393682
20050,0.24214205
20051,0.24249212
20052,0.24479415
20053,0.24466816
20054,0.24203406
20055,0.23427178
20056,0.23108298
20057,0.22548068
20058,0.22509958
20059,0.22410771
20060,0.22359763
20061,0.2201088
20062,0.21560878
20063,0.21962564
20064,0.21517004
20065,0.21864705
20066,0.22240601
20067,0.22491778
20068,0.23141658
20069,0.23820747
20070,0.24249378
20071,0.24273083
20072,0.24084058
20073,0.24132799
20074,0.24241728
20075,0.24203636
20076,0.24097802
20077,0.24036124
20078,0.2409338
20079,0.23897853
20080,0.23882149
20081,0.23920268
20082,0.23921695
20083,0.2395404
20084,0.24090964
20085,0.2356923
20086,0.23385498
20087,0.24004614
20088,0.2404786
20089,0.23997627
20090,0.23837617
20091,0.23480716
20092,0.23235238
20093,0.2350749
20094,0.23941687
20095,0.23627687
20096,0.23389667
20097,0.2354798
20098,0.23761125
20099,0.24064258
20100,0.24299024
20101,0.24667208
20102,0.24879256
20103,0.2525266
20104,0.25760004
20105,0.26289734
20106,0.26731813
20107,0.27397344
20108,0.2795558
20109,0.28870317
20110,0.29130635
20111,0.28762224
20112,0.28979608
20113,0.2908164
20114,0.29221922
20115,0.2915564
20116,0.29165667
20117,0.28987828
20118,0.2872231
20119,0.2829002
20120,0.279322
20121,0.27037692
20122,0.26393524
20123,0.25510123
20124,0.24812914
20125,0.24774782
20126,0.24336539
20127,0.24064772
20128,0.23630984
20129,0.23347624
20130,0.23226918
20131,0.22767256
20132,0.22060078
20133,0.2236082
20134,0.23089774
20135,0.23278685
20136,0.23679368
20137,0.23771138
20138,0.23918189
20139,0.24177699
20140,0.24290267
20141,0.24522777
20142,0.24520557
20143,0.24496274
20144,0.24376313
20145,0.23341803
20146,0.23064958
20147,0.22782701
20148,0.22628118
20149,0.22604896
20150,0.22466958
20151,0.22054482
20152,0.21834253
20153,0.21952192
20154,0.21748954
20155,0.219241
20156,0.22360606
20157,0.22797509
20158,0.2368254
20159,0.24235682
20160,0.24361016
20161,0.24316058
20162,0.241091
20163,0.24195632
20164,0.24286197
20165,0.24186338
20166,0.24313502
20167,0.24196711
20168,0.24254905
20169,0.2402481
20170,0.23951966
20171,0.24046017
20172,0.23799774
20173,0.23908015
20174,0.24205773
20175,0.23830846
20176,0.23307279
20177,0.23991336
20178,0.2416511
20179,0.2416458
20180,0.23963171
20181,0.23589528
20182,0.23447342
20183,0.23760392
20184,0.2402841
20185,0.2401087
20186,0.23728754
20187,0.23689955
20188,0.23922725
20189,0.24395086
20190,0.24415381
20191,0.24879353
20192,0.25136274
20193,0.25346074
20194,0.2577051
20195,0.2647825
20196,0.26956668
20197,0.27546945
20198,0.28117675
20199,0.28948933
20200,0.29290047
20201,0.29040238
20202,0.29065728
20203,0.29074746
20204,0.29265258
20205,0.29285625
20206,0.2926708
20207,0.29155216
20208,0.28970093
20209,0.28408587
20210,0.28006738
20211,0.27090693
20212,0.2649323
20213,0.2564317
20214,0.24943203
20215,0.24572939
20216,0.24435075
20217,0.24119906
20218,0.23863208
20219,0.23616749
20220,0.23315789
20221,0.23205636
20222,0.22255553
20223,0.22661164
20224,0.23366892
20225,0.23547982
20226,0.23725495
20227,0.24015321
20228,0.24036224
20229,0.24408656
20230,0.24471207
20231,0.24595024
20232,0.2453765
20233,0.24672
20234,0.2421165
20235,0.23450238
20236,0.232008
20237,0.22872823
20238,0.22728397
20239,0.22629769
20240,0.2252685
20241,0.22104317
20242,0.21992938
20243,0.21969524
20244,0.2188304
20245,0.22097766
20246,0.22523583
20247,0.23033577
20248,0.23886636
20249,0.24305871
20250,0.24457598
20251,0.24526002
20252,0.24406895
20253,0.2435988
20254,0.24358554
20255,0.24414955
20256,0.24338354
20257,0.24373297
20258,0.24179593
20259,0.24148412
20260,0.2387353
20261,0.24056973
20262,0.23862393
20263,0.23954293
20264,0.24339715
20265,0.24169922
20266,0.23485748
20267,0.23804455
20268,0.24257036
20269,0.24219891
20270,0.23897782
20271,0.2364308
20272,0.23597619
20273,0.24082299
20274,0.24210551
20275,0.24250285
20276,0.24276938
20277,0.23881817
20278,0.24291444
20279,0.24605845
20280,0.2470301
20281,0.25073078
20282,0.2530177
20283,0.2566267
20284,0.2596241
20285,0.26659447
20286,0.27307206
20287,0.27791172
20288,0.28339818
20289,0.29014292
20290,0.29303995
20291,0.29114357
20292,0.2928747
20293,0.29322514
20294,0.29219037
20295,0.29363668
20296,0.2941007
20297,0.29298523
20298,0.29184607
20299,0.28706938
20300,0.28174505
20301,0.27530104
20302,0.2667736
20303,0.259217
20304,0.2525983
20305,0.24828734
20306,0.2468102
20307,0.24327199
20308,0.24026741
20309,0.23804419
20310,0.23521103
20311,0.23359154
20312,0.22776207
20313,0.22832489
20314,0.23499985
20315,0.23793724
20316,0.23933013
20317,0.24225762
20318,0.24338731
20319,0.24539934
20320,0.24543044
20321,0.24691927
20322,0.24717061
20323,0.24688579
20324,0.24033049
20325,0.23538692
20326,0.23192893
20327,0.22757035
20328,0.22908148
20329,0.22742848
20330,0.22630766
20331,0.22444068
20332,0.22030643
20333,0.22034281
20334,0.22135673
20335,0.22214639
20336,0.2264662
20337,0.2332605
20338,0.24379061
20339,0.24296892
20340,0.24527854
20341,0.24533807
20342,0.24507523
20343,0.24332547
20344,0.24313244
20345,0.24482791
20346,0.24515414
20347,0.24527188
20348,0.24345401
20349,0.24232458
20350,0.24085976
20351,0.24023694
20352,0.23866878
20353,0.23993824
20354,0.24182425
20355,0.24269138
20356,0.23716226
20357,0.23766309
20358,0.2429792
20359,0.24269865
20360,0.24160394
20361,0.23713285
20362,0.24037923
20363,0.24567759
20364,0.24523881
20365,0.24569768
20366,0.24572471
20367,0.24155448
20368,0.24323897
20369,0.24773827
20370,0.24890882
20371,0.25229022
20372,0.25626427
20373,0.25810164
20374,0.26268765
20375,0.26810953
20376,0.2730157
20377,0.27851656
20378,0.28654137
20379,0.2904916
20380,0.29317445
20381,0.293374
20382,0.29231066
20383,0.29330403
20384,0.294277
20385,0.2936285
20386,0.2940956
20387,0.2943937
20388,0.2928664
20389,0.28913033
20390,0.28432518
20391,0.2745322
20392,0.2664712
20393,0.2607327
20394,0.253237
20395,0.25009054
20396,0.24791257
20397,0.24513583
20398,0.24217156
20399,0.23905383
20400,0.23705898
20401,0.23589724
20402,0.2328425
20403,0.23069799
20404,0.2357549
20405,0.23905143
20406,0.24112386
20407,0.24147171
20408,0.24498469
20409,0.24685079
20410,0.24699274
20411,0.24754703
20412,0.24791259
20413,0.24792314
20414,0.23921886
20415,0.23705618
20416,0.23122682
20417,0.22877516
20418,0.22992098
20419,0.2297028
20420,0.22692627
20421,0.22543094
20422,0.22310822
20423,0.21942776
20424,0.22171636
20425,0.22350977
20426,0.2283055
20427,0.23547503
